time,open,high,low,close,Volume,Volume MA
1703005200,42337.83,42356.98,41873.87,41967.96,1981.57686,958.6827819999769
1703007000,41967.97,42117.64,41834.87,41854.06,1330.59733,981.931715999977
1703008800,41854.07,42154.48,41811.1,42154.47,1104.50335,999.3410369999768
1703010600,42154.48,42236.59,42100.01,42216.41,769.73397,996.8750729999769
1703012400,42216.41,42289.32,42148.88,42250.05,684.90705,1002.666009499977
1703014200,42250.05,42482.2,42211.33,42341.96,829.29871,1013.311790999977
1703016000,42341.96,42394.83,42256.01,42292.94,558.19099,1015.7930589999769
1703017800,42292.94,42296.6,42121.12,42228.15,605.36101,988.0211644999769
1703019600,42228.16,42400,42215.04,42365.09,480.44499,950.7384224999769
1703021400,42365.09,42528.67,42338.52,42517.99,453.37769,930.8623979999769
1703023200,42517.98,42519.83,42282.87,42314.88,473.31512,918.4811304999769
1703025000,42314.89,42414.19,42253.66,42333.64,308.83998,905.6401359999769
1703026800,42333.63,42409.32,42238.46,42282.04,558.26617,906.7822694999768
1703028600,42282.03,42346.57,42209,42275.99,361.8021,892.8572864999769
1703030400,42275.99,42385.69,42235.4,42331.99,505.09735,843.2967534999768
1703032200,42332,42444,42321.1,42423.5,421.7344,764.6842039999768
1703034000,42423.5,42493.2,42376.25,42377.46,401.02352,702.435543999977
1703035800,42377.46,42406,42235.6,42308.64,432.75312,687.6856494999769
1703037600,42308.64,42385.99,42206,42380,527.61152,677.1850559999768
1703039400,42380.01,42455,42380,42428.01,381.4907,658.4962964999769
1703041200,42428.01,42476.19,42411.1,42423.78,331.07104,575.971005499977
1703043000,42423.79,42463.5,42356.91,42419.75,427.2959,530.8059339999769
1703044800,42419.75,42691.19,42376.15,42606.56,804.387,515.800116499977
1703046600,42606.56,42880.08,42593,42812.97,1029.21401,528.774118499977
1703048400,42812.96,42837.73,42602,42613.86,644.21746,526.7396389999769
1703050200,42613.85,42725.7,42585.73,42709.17,433.26201,506.93780399997695
1703052000,42709.17,43041,42634.08,42963.95,1269.16546,542.4865274999769
1703053800,42963.94,42980,42794,42875.62,725.43921,548.4904374999769
1703055600,42875.62,42931.1,42812.74,42812.74,577.85896,553.3611359999769
1703057400,42812.75,42967.2,42802.98,42924.23,519.73149,556.6788259999769
1703059200,42924.23,42998.08,42824,42858,680.48796,567.037467999977
1703061000,42857.99,42895.53,42755.53,42776.99,583.49521,580.770229499977
1703062800,42777,42949.72,42776.99,42949.72,599.51582,582.8327119999769
1703064600,42949.72,42951.35,42719.86,42788.36,498.23155,589.654184499977
1703066400,42788.36,42867.78,42675,42748.44,649.8809,596.893361999977
1703068200,42748.44,42870.68,42748.43,42870.67,529.67923,602.290603499977
1703070000,42870.67,42921.1,42787.7,42788,670.54746,615.766800499977
1703071800,42788.01,42993.2,42743.79,42864.44,551.44316,621.701302499977
1703073600,42864.43,42936.37,42757.32,42935.15,629.9782,626.8196364999769
1703075400,42935.15,43000,42875.37,42979.61,596.20676,637.555439499977
1703077200,42979.62,43403.4,42979.61,43396.68,3059.61706,773.982740499977
1703079000,43396.69,43790.84,43262.39,43769.44,2851.07781,895.171835999977
1703080800,43769.44,44200.01,43602.26,44078.63,4512.4442,1080.5746959999772
1703082600,44078.63,44177.7,43867.04,43867.05,2189.94841,1138.6114159999772
1703084400,43867.04,44283,43814.74,44126.48,2565.80447,1234.6907664999771
1703086200,44126.48,44248.22,43994.87,44027.2,1503.71315,1288.2133234999772
1703088000,44027.2,44120,43859.19,43922.22,1440.48272,1296.7791864999772
1703089800,43922.22,43998.14,43486,43691.51,1498.38473,1335.4264624999773
1703091600,43691.51,43903.32,43545.28,43903.31,1516.73608,1382.3703184999772
1703093400,43903.31,44036.37,43848.23,43996.8,1071.41261,1409.9543744999771
1703095200,43996.81,44111,43925.93,43939.42,1094.15809,1430.6378809999774
1703097000,43939.41,44200,43936.99,44144.51,1052.44659,1454.0854499999773
1703098800,44144.51,44250,44021.1,44047.97,961.05739,1472.1625284999773
1703100600,44047.97,44098.15,43738,43738.01,1185.2652,1506.5142109999774
1703102400,43738.01,43795.27,43230.17,43601.83,2331.71405,1590.6058684999773
1703104200,43601.82,43812.23,43424.34,43441.82,1088.13657,1618.528735499977
1703106000,43441.83,43705.88,43438.41,43668.37,817.27061,1625.864892999977
1703107800,43668.37,43668.38,43336.34,43457.45,710.74633,1633.830051499977
1703109600,43457.44,43682.54,43425.82,43666.03,529.92296,1628.8272894999768
1703111400,43666.04,43743.57,43512.76,43611.65,422.91694,1620.1627984999768
1703113200,43611.65,43614.72,43457.52,43594.7,501.76013,1492.2699519999767
1703115000,43594.69,43668.93,43572.91,43668.93,384.4592,1368.939021499977
1703116800,43668.92,43670,43521.03,43645.82,476.9277,1167.1631964999767
1703118600,43645.82,43731.08,43564.93,43581.68,743.98166,1094.8648589999768
1703120400,43581.68,43599.1,43352.94,43396.17,910.19147,1012.0842089999769
1703122200,43396.17,43494.58,43362.62,43459.04,393.49042,956.5730724999769
1703124000,43459.04,43550,43342.99,43541.1,451.88921,907.1433969999769
1703125800,43541.09,43573.82,43286.72,43389.95,696.43603,867.0459619999768
1703127600,43389.94,43688,43367.48,43633.03,730.70038,827.7441769999768
1703129400,43633.03,43684,43551.1,43649.37,386.93536,793.5203144999768
1703131200,43649.36,43695.18,43630.29,43639.65,355.3968,756.5822499999769
1703133000,43639.65,43707.42,43600,43627.41,410.94967,724.5074039999769
1703134800,43627.41,43697.96,43600,43635.28,357.15974,694.3125214999768
1703136600,43635.27,43648.08,43451.44,43511.11,368.50721,653.4746219999768
1703138400,43511.11,43665.23,43476.35,43628.15,417.58663,557.7682509999768
1703140200,43628.14,43820,43619.42,43808.04,640.8954,535.4061924999767
1703142000,43808.03,43877.75,43723.48,43792.86,825.10804,535.7980639999766
1703143800,43792.87,43796,43722.4,43764.5,563.24257,528.4228759999767
1703145600,43764.49,43930.21,43731.17,43926.17,719.75061,537.9142584999767
1703147400,43926.18,43937.71,43659,43678.61,934.73074,563.5049484999766
1703149200,43678.62,43745.25,43579.22,43636.66,950.44078,585.9389809999767
1703151000,43636.65,43746.52,43600.69,43746.51,580.83845,595.7579434999767
1703152800,43746.54,43897.76,43746.54,43818.39,766.2253,610.2228234999767
1703154600,43818.38,44050,43784.95,43982.34,1107.89346,628.4184134999766
1703156400,43982.34,44100,43928.15,43959.83,999.16944,632.8673119999767
1703158200,43959.83,44006,43874.27,43931.6,627.04049,644.5448154999766
1703160000,43931.6,44207,43927.84,44089.3,933.27223,668.6139664999766
1703161800,44089.31,44206.01,44043.98,44046.35,705.48424,669.0663769999767
1703163600,44046.34,44103.95,43939.62,43986,720.32279,668.5474974999767
1703165400,43986.01,44242.35,43978.74,44147.63,682.51314,683.3263864999766
1703167200,44147.62,44207,43700,43810.75,1490.60876,740.0869844999767
1703169000,43810.74,43859.96,43459.2,43519.73,1603.53655,799.7163284999767
1703170800,43519.73,43931.23,43380,43854.79,1718.69882,867.7932824999767
1703172600,43854.78,43862.32,43685.36,43823.99,836.99036,891.2174399999767
1703174400,43824,43927.7,43696.02,43696.75,839.46871,912.3115439999767
1703176200,43696.75,43724.77,43531.89,43668.3,725.81081,916.5573144999765
1703178000,43668.3,43668.3,43430.76,43571.18,908.30424,920.7171244999766
1703179800,43571.19,43647.3,43370.4,43449.1,944.07776,939.7588839999768
1703181600,43449.11,43629.43,43449.1,43615.34,695.97978,938.5703424999768
1703183400,43615.35,43625.72,43491.36,43581.1,473.22175,915.494892999977
1703185200,43581.1,43867.19,43451.1,43471.1,966.42248,916.293977999977
1703187000,43471.09,43600,43411.1,43588.8,617.66987,918.1355489999771
1703188800,43588.79,43714.48,43554.01,43704.71,512.4993,905.4492489999772
1703190600,43704.7,43796.8,43659.3,43796.8,676.94113,883.9016324999772
1703192400,43796.8,43807.2,43719.77,43773.91,487.5772,858.322020499977
1703194200,43773.91,44119.2,43771.83,43994.93,1103.52045,882.1460184999771
1703196000,43994.93,44020.4,43892.6,43989.62,455.1187,858.2383419999771
1703197800,43989.61,43996.87,43885.53,43949.44,330.34987,839.4816234999769
1703199600,43949.43,43950,43861.86,43900.86,430.44749,824.9878584999769
1703201400,43900.86,43913.87,43793.34,43861.8,349.96985,808.360693999977
1703203200,43861.79,43930.99,43722.46,43930.99,415.00235,754.580373499977
1703205000,43930.98,43945,43814.76,43828.94,341.37879,691.472485499977
1703206800,43828.94,44019.1,43828.93,44009.75,598.28745,635.4519169999769
1703208600,44009.74,44251,43971,44111.99,1691.55983,678.180390499977
1703210400,44112,44145.09,43911.1,43919.62,618.99759,667.1568344999771
1703212200,43919.62,44079.68,43919.62,43966.08,586.05482,660.169034999977
1703214000,43966.07,44040.47,43927.04,43950,373.52015,633.4298304999771
1703215800,43950,44008,43890.94,44008,415.17266,606.9845754999772
1703217600,44008,44079.65,43924.81,44073.96,429.08804,593.6399884999771
1703219400,44073.97,44142.47,44026.89,44103.86,352.46778,587.6022899999772
1703221200,44103.86,44195,44082,44166.49,339.08994,556.2356629999772
1703223000,44166.49,44230.22,44085.71,44138,637.15588,557.2099634999772
1703224800,44138.01,44178,44029.18,44159.99,488.8392,556.0269584999772
1703226600,44160,44398.26,43820,43874.95,2109.94513,627.6771584999773
1703228400,43874.95,43962,43700,43860.01,1184.9565,662.5461234999773
1703230200,43860,43895.07,43534.47,43584.37,1667.884,690.7643009999773
1703232000,43584.37,43783.26,43563.97,43765.48,934.5059,714.7336609999772
1703233800,43765.48,43803.08,43604.82,43610.01,820.18267,739.2253009999773
1703235600,43610,43709.44,43463,43597.34,1395.12362,787.4591074999773
1703237400,43597.34,43787.66,43533.48,43741.96,939.76567,816.9488984999773
1703239200,43741.95,43766.08,43650.01,43721.42,476.8044,820.0390009999774
1703241000,43721.41,43760.99,43661.6,43701.01,369.20867,821.4304949999772
1703242800,43701.01,43784.09,43632.03,43754.19,505.48869,816.7905569999773
1703244600,43754.19,43839.22,43710.58,43753.94,406.85071,752.5551009999773
1703246400,43753.95,43792,43550,43571.91,928.64926,768.0376844999772
1703248200,43571.91,43649.63,43501,43567.91,498.51533,763.6607099999773
1703250000,43567.9,43666,43534,43666,463.67582,768.1684934999773
1703251800,43665.99,43809.4,43596.08,43693.99,897.67957,792.2938389999773
1703253600,43693.99,43743.13,43412.54,43423.57,984.59743,820.0693084999773
1703255400,43423.58,43705.92,43420.16,43636.39,774.5897,841.1754044999773
1703257200,43636.38,43664.04,43553.13,43634,650.13012,856.7274134999773
1703259000,43634,43701.1,43571.1,43671.1,526.91798,851.2155184999772
1703260800,43671.1,43697.09,43633.95,43681.11,448.89004,849.2180604999772
1703262600,43681.11,43708,43481.14,43554.39,553.25275,771.3834414999772
1703264400,43554.39,43651.01,43545.61,43631.69,517.93862,738.0325474999772
1703266200,43631.69,43736.54,43590.88,43686.9,461.04953,677.6908239999773
1703268000,43686.89,43934.2,43654.7,43864.89,867.15108,674.3230829999773
1703269800,43864.9,43992,43840.7,43950,952.76198,680.9520484999772
1703271600,43949.99,43950,43613.02,43695.95,861.62513,654.2771239999772
1703273400,43695.95,43721.1,43620,43640.79,434.35648,629.0066644999772
1703275200,43640.79,43740,43624.96,43693.98,529.68677,631.6507829999771
1703277000,43693.97,43736.94,43617.44,43645.22,813.80736,653.8807174999772
1703278800,43645.22,43706.8,43645.22,43706.4,489.60743,653.0866544999772
1703280600,43706.39,43775.54,43700,43706.24,301.00536,647.7943869999771
1703282400,43706.25,43749.99,43665.24,43703.17,225.31104,612.6274759999772
1703284200,43703.17,43800,43703.17,43800,271.28694,601.2660564999771
1703286000,43800,44044,43785.62,43966.89,723.87282,614.275906499977
1703287800,43966.89,44048.16,43927.62,43969.04,509.5074,594.8672979999772
1703289600,43969.04,43988.68,43892.91,43913.76,462.20862,568.747857499977
1703291400,43913.76,43946.03,43785.04,43813.89,450.29964,552.533354499977
1703293200,43813.9,43900,43746,43748.97,407.23522,540.3886094999771
1703295000,43748.96,43800,43622.22,43638.46,462.80777,537.183098999977
1703296800,43638.46,43683.57,43559.69,43576.8,619.06624,545.691908999977
1703298600,43576.79,43616.62,43461.13,43490.85,722.64607,554.1615749999771
1703300400,43490.86,43594.11,43456,43582.72,400.9631,548.3127989999771
1703302200,43582.73,43608.13,43456,43526.43,512.11468,550.866056499977
1703304000,43526.43,43526.43,43291.1,43450,992.8765,557.1523274999771
1703305800,43449.99,43513,43401.11,43504.03,275.10964,523.2697104999772
1703307600,43504.03,43575.34,43482.77,43546.12,262.36887,493.3068974999772
1703309400,43546.11,43620,43541.1,43605.97,261.49617,484.6638819999772
1703311200,43605.97,43609.33,43537.85,43590.03,203.29267,468.3441769999772
1703313000,43590.02,43650.02,43583.18,43632.84,316.30579,443.4690984999772
1703314800,43632.85,43650.1,43567.22,43600,273.7699,432.6772219999772
1703316600,43600,43600,43553.44,43562.32,213.0661,428.2802589999772
1703318400,43562.31,43630.62,43559.58,43567.03,265.74647,430.30203049997715
1703320200,43567.03,43624.16,43567.02,43620.42,304.59581,431.9674739999772
1703322000,43620.43,43669.88,43581.37,43636.67,277.66019,409.6568424999772
1703323800,43636.67,43666.65,43531,43627.87,438.04813,406.0838789999772
1703325600,43627.88,43646.1,43596.72,43616.63,208.19214,393.38305499997716
1703327400,43616.63,43616.63,43562.72,43583.42,281.63625,384.94988549997714
1703329200,43583.42,43583.43,43491.79,43535.85,251.49389,377.1628189999771
1703331000,43535.86,43616.81,43490.01,43547.78,340.77053,371.06095699997707
1703332800,43547.78,43685,43547.77,43642.24,404.86378,360.35083399997706
1703334600,43642.23,43758,43642.23,43704.91,343.57864,341.39746249997705
1703336400,43704.91,43769.52,43699,43700,353.48532,339.02357349997703
1703338200,43700,43716.4,43642.27,43709.99,310.4225,328.93896449997703
1703340000,43709.98,43765.47,43675,43713.62,336.83635,296.13695699997703
1703341800,43713.61,43800,43670.82,43784.31,315.51867,298.15740849997707
1703343600,43784.32,43809.51,43719,43779.07,405.7506,305.32649499997706
1703345400,43779.07,43856,43735.47,43756.24,349.55996,309.729684499977
1703347200,43756.24,43772.56,43706.7,43740,278.02433,313.46626749997705
1703349000,43739.99,43845.54,43726.37,43789.27,293.34048,312.318001999977
1703350800,43789.27,43808,43765.87,43775.03,238.75197,310.567105499977
1703352600,43775.03,43794.45,43726.61,43746.88,214.00592,310.614096499977
1703354400,43746.88,43765.36,43701.83,43765.36,181.46237,306.399891499977
1703356200,43765.35,43850,43755.57,43787.69,380.14955,310.177578499977
1703358000,43787.69,43821.69,43700,43787.96,345.267,313.557918999977
1703359800,43787.95,43787.96,43695.03,43703.81,202.70085,301.790554999977
1703361600,43703.82,43738.74,43632.77,43674.02,249.93275,303.87758549997704
1703363400,43674.02,43726.28,43656.11,43711.33,236.50145,301.620845499977
1703365200,43711.33,43776.97,43661.81,43774.34,209.34209,299.513255499977
1703367000,43774.33,43779.71,43754.09,43772.55,186.27761,291.78860949997704
1703368800,43772.55,43835.94,43737.85,43773.92,313.20162,287.205501499977
1703370600,43773.93,43810,43745.85,43745.86,263.83343,283.218240999977
1703372400,43745.86,43806.38,43742,43778,501.60698,290.62432399997704
1703374200,43778,43783.16,43701.1,43702.16,438.94469,297.0504334999771
1703376000,43702.15,43718.95,43606.18,43708.99,450.97816,302.7575239999771
1703377800,43709,43722.25,43631.2,43716.72,322.87485,303.1253329999771
1703379600,43716.71,43907.57,43716.71,43818.31,504.82255,308.07893049997705
1703381400,43818.31,43850,43723.55,43781.99,317.28178,306.46502149997707
1703383200,43781.99,43904.03,43778.54,43881.09,476.21598,316.37460399997707
1703385000,43881.1,43882.75,43786.8,43856.85,286.30392,316.0227759999771
1703386800,43856.86,43869.6,43812.57,43835.41,281.72607,318.17148099997706
1703388600,43835.41,43859.78,43805.49,43834.48,261.82402,320.5623859999771
1703390400,43834.48,43946,43821.26,43837.91,492.27482,336.1030084999771
1703392200,43837.9,43855.33,43758.32,43794.81,372.97991,335.74452649997704
1703394000,43794.81,43800,43649.88,43651.73,486.81013,342.82168299997704
1703395800,43651.74,43669.98,43420.01,43490.01,1728.01454,419.08736749997706
1703397600,43490.01,43561.1,43401,43508,602.10936,436.6961979999771
1703399400,43508,43555.4,43487.14,43555.4,451.8639,447.46432049997713
1703401200,43555.39,43633.58,43510.44,43624.77,311.32421,452.56342649997714
1703403000,43624.77,43660.42,43568,43651.17,252.63414,455.88125299997716
1703404800,43651.17,43653.52,43580,43619.98,293.53208,454.8977759999772
1703406600,43619.98,43664.34,43619.97,43623.9,305.82042,456.9971254999772
1703408400,43623.9,43643.51,43575.85,43629.57,293.79512,446.6065324999772
1703410200,43629.57,43693.66,43602.05,43685.26,374.44567,443.3815814999772
1703412000,43685.26,43694.72,43511.28,43553.3,493.6058,445.5129634999771
1703413800,43553.3,43600.34,43405,43594.57,822.01044,470.4697429999771
1703415600,43594.57,43637.28,43550,43632.93,276.36158,459.0466944999771
1703417400,43632.93,43634.2,43581.1,43634.2,308.38094,458.60165249997715
1703419200,43634.19,43667.54,43566,43566.01,359.24132,452.7529194999771
1703421000,43566.01,43657.39,43560.74,43646.45,240.73111,450.4742789999771
1703422800,43646.45,43734.08,43626.6,43721.93,317.75244,452.2755974999771
1703424600,43721.93,43779.38,43674.83,43756.42,397.42859,459.05582599997706
1703426400,43756.43,43864.08,43751.13,43828.64,687.7974,468.83195499997703
1703428200,43828.63,43854.15,43690,43726.05,574.85638,478.92577849997696
1703430000,43726.04,43803.69,43705.81,43713.69,470.01047,478.08579549997694
1703431800,43713.69,43738.74,43672,43680.23,357.87881,409.57900899997696
1703433600,43680.23,43680.23,43550,43669.96,569.69218,407.9581499999769
1703435400,43669.96,43713.86,43647.07,43663.1,309.35941,400.8329254999769
1703437200,43663.1,43710,43612.36,43641.11,365.10972,403.5222009999769
1703439000,43641.1,43659.37,43599,43627.63,369.84304,409.38264599997694
1703440800,43627.62,43678,43608,43648.08,265.97931,408.0050074999769
1703442600,43648.08,43670,43571.54,43659.64,293.24368,407.37617049997687
1703444400,43659.63,43677.99,43636.39,43652.41,173.31155,401.3519919999769
1703446200,43652.41,43652.42,43561.5,43618.07,236.57389,394.4584029999769
1703448000,43618.08,43618.08,43541.27,43561.63,278.36949,383.6965874999769
1703449800,43561.62,43561.63,43426.47,43499.25,798.6212,382.5271254999769
1703451600,43499.25,43560,43465,43473.03,516.156,394.51684649997685
1703453400,43473.02,43534,43458,43489.54,455.30867,401.8632329999769
1703455200,43489.54,43552.73,42500,43073.48,3520.9212,559.9472269999769
1703457000,43073.49,43121.1,42750,42977.3,1179.9345,606.9073964999768
1703458800,42977.29,43128.17,42888,43085.61,957.46043,638.8927959999768
1703460600,43085.61,43186.52,42944.99,42991.5,680.76378,653.0595554999768
1703462400,42991.5,43099.7,42818.01,42917.79,832.05156,660.2722634999768
1703464200,42917.8,42931.1,42720.43,42921.66,682.32019,665.6454539999769
1703466000,42921.66,43085.61,42914.49,43011.09,553.52529,669.8211949999769
1703467800,43011.1,43080.04,42964,43047.91,362.26773,670.0406409999769
1703469600,43047.9,43110,42914.89,42914.89,413.13206,662.2126349999769
1703471400,42914.9,43075,42867.81,43063.59,371.86264,665.3377964999769
1703473200,43063.59,43144.89,43011.1,43120.02,369.62739,665.5636799999768
1703475000,43120.01,43158.59,43107,43152.78,283.7604,661.2595479999768
1703476800,43152.78,43201.1,43121.1,43151.66,427.48596,669.3348804999767
1703478600,43151.67,43151.67,43101.53,43104.5,283.56759,668.8510759999768
1703480400,43104.5,43169.16,43104.49,43169.16,213.18159,670.8445779999768
1703482200,43169.16,43252.71,43166.72,43238,425.99766,680.3157664999768
1703484000,43238,43335.13,43214,43335.12,385.23634,685.6591089999768
1703485800,43335.13,43335.13,43226.9,43239.94,381.84922,664.8205099999768
1703487600,43239.93,43239.97,43184.88,43204.03,370.63991,657.5447054999769
1703489400,43204.03,43280.96,43203.48,43208.15,342.81123,651.9198334999768
1703491200,43208.15,43291.05,43208.15,43247.95,404.13274,496.08041049997684
1703493000,43247.94,43247.95,43100.49,43114.55,767.70817,475.46909399997685
1703494800,43114.55,43194.38,43101.1,43129.99,435.51016,449.37158049997686
1703496600,43130,43165.99,43045.43,43150.68,461.38297,438.40253999997697
1703498400,43150.67,43206.35,43091.1,43197.1,344.98187,414.04905549997693
1703500200,43197.09,43200,43133.31,43174.86,271.70978,393.5185349999769
1703502000,43174.86,43229.46,43077.07,43223.76,425.66109,387.1253249999769
1703503800,43223.76,43248,43156.8,43171.11,604.94587,399.25923199997686
1703505600,43171.11,43174.43,43080.01,43100,587.29955,407.96760649997685
1703507400,43100,43699,43090,43648.02,1297.97452,454.2732004999769
1703509200,43648.03,43802.32,43537.9,43631.09,1652.11246,518.397453999977
1703511000,43631.09,43666,43530,43666,600.04687,534.211777499977
1703512800,43666,43764.81,43557.25,43661.11,895.39076,557.607017499977
1703514600,43661.1,43703.7,43603.7,43674.09,591.8352,573.0203979999769
1703516400,43674.1,43731.5,43616.07,43696.01,715.65339,598.1439879999768
1703518200,43696.01,43750,43613.14,43618,717.42383,612.7152964999768
1703520000,43618.01,43710.01,43550,43671.54,720.91451,629.4992049999769
1703521800,43671.55,43687.9,43413.37,43501.7,875.97686,654.205586999977
1703523600,43501.71,43647.42,43481.1,43614.74,559.22073,663.6346279999768
1703525400,43614.75,43646,43492.4,43554.21,537.49152,673.3686424999769
1703527200,43554.21,43633.61,43528.6,43625.72,520.78772,679.2013914999768
1703529000,43625.72,43650,43370.19,43449.76,621.05542,671.8687539999769
1703530800,43449.76,43477.21,43343.83,43439.82,741.429,687.1646959999769
1703532600,43439.83,43509.27,43400,43474.25,619.19123,695.0551089999769
1703534400,43474.25,43494,43364.87,43406.54,653.6673,710.4893804999768
1703536200,43406.54,43442.27,43328.14,43418,595.46616,726.677199499977
1703538000,43418,43438.7,43328.65,43376.39,577.56491,734.272390499977
1703539800,43376.39,43539,43333.14,43523.41,564.48438,732.249315999977
1703541600,43523.41,43720,43481.82,43627.19,659.43813,735.856244999977
1703543400,43627.18,43720.96,43627.18,43680.15,334.12218,687.663627999977
1703545200,43680.15,43680.15,43573.2,43622.12,520.70874,631.093441999977
1703547000,43622.12,43644.72,43572.9,43576.13,446.63514,623.422855499977
1703548800,43576.12,43592.68,43476.06,43487.1,377.71484,597.539059499977
1703550600,43487.11,43537.49,43392.12,43446.85,449.43757,590.4191779999771
1703552400,43446.86,43542.08,43425.93,43510,584.02243,583.837629999977
1703554200,43510,43521.1,43421.8,43503.19,369.06254,566.4195654999771
1703556000,43503.19,43509.44,43433.98,43441.1,336.09537,547.178608499977
1703557800,43441.1,43532.88,43404.39,43407.61,339.50471,520.3550009999769
1703559600,43407.62,43480.44,43388,43447.32,309.77759,507.8828439999769
1703561400,43447.32,43471.1,43362.23,43451.46,455.97663,503.8070994999769
1703563200,43451.45,43474.26,43368.2,43429.84,397.43534,497.6394804999769
1703565000,43429.84,43469.42,43399.56,43450,266.66391,479.91990499997684
1703566800,43450.01,43450.01,43036.85,43088.97,1529.14187,519.3055484999768
1703568600,43088.97,43127.14,42650,42764.85,2724.37839,624.5649064999768
1703570400,42764.85,42819.99,42545,42686.88,1814.18872,682.5909774999768
1703572200,42686.88,42797.68,42659.56,42690.47,934.73042,699.5541904999768
1703574000,42690.47,42837.05,42629.07,42791.1,727.86168,707.0690289999768
1703575800,42791.11,42836.4,42749.87,42774.12,626.08095,710.1488574999769
1703577600,42774.12,42796.06,42639.85,42693.96,919.16277,723.1350894999769
1703579400,42693.96,42798,42661.11,42706.42,653.5709,739.1075254999769
1703581200,42706.41,42726.96,42595.86,42676.76,804.46692,753.2954344999769
1703583000,42676.76,42711.1,42150,42408.92,2473.35852,854.6316034999769
1703584800,42408.91,42571.09,42361.11,42565.29,1251.61322,898.3265224999768
1703586600,42565.3,42676.33,42553,42644.88,1510.39642,951.3744649999769
1703588400,42644.87,42666.7,42567.78,42621.79,640.29705,954.188195999977
1703590200,42621.79,42754.73,42610.94,42685.55,617.86239,966.6281884999769
1703592000,42685.56,42736,42627.92,42707.42,414.79735,970.563287499977
1703593800,42707.41,42799.74,42668,42766.88,599.53128,983.5646159999769
1703595600,42766.88,42766.88,42666.28,42675.25,498.16854,992.9841634999768
1703597400,42675.26,42775.37,42623.9,42714.68,733.18598,1006.8446309999766
1703599200,42714.68,42827.68,42648.02,42775.56,718.16341,1022.8810344999767
1703601000,42775.56,42775.56,42543.5,42600,607.22169,1039.9089234999767
1703602800,42599.99,42650,42418.3,42650,908.19832,1008.8617459999766
1703604600,42650,42750.01,42250,42391.5,1121.15511,928.7005819999765
1703606400,42391.51,42434.2,42083,42285.45,1740.82775,925.0325334999767
1703608200,42285.45,42350,42246.97,42319.42,1024.14353,929.5031889999767
1703610000,42319.41,42350,42136.36,42258.64,1081.16045,947.1681274999768
1703611800,42258.63,42270,41637.6,42009.99,3194.6066,1075.5944099999767
1703613600,42010,42147.04,41860,41886.87,1187.68039,1089.0202909999769
1703615400,41886.87,42180.1,41832.42,42163.53,878.98268,1100.290879999977
1703617200,42163.53,42306.45,42073.68,42280,914.42037,1105.788552499977
1703619000,42279.99,42285,42084.04,42109.11,381.91766,1001.216509499977
1703620800,42109.11,42198.77,42055,42157.5,431.61798,960.2167474999769
1703622600,42157.51,42234.04,42111.32,42135.13,393.94921,904.3943869999769
1703624400,42135.47,42328.05,42114.6,42328.04,416.82079,893.2205739999769
1703626200,42328.05,42342.64,42251.1,42338.47,476.10312,886.1326104999769
1703628000,42338.47,42591.89,42325.41,42474.72,833.25736,907.0556109999768
1703629800,42474.73,42500,42400.57,42469.99,363.68336,895.2632149999769
1703631600,42470,42520,42404.1,42422.47,565.58056,898.6338159999768
1703633400,42422.46,42530.09,42416,42508.93,412.06818,882.5779259999769
1703635200,42508.93,42541.1,42425.72,42464.59,442.53384,868.7964474999768
1703637000,42464.59,42467.89,42342.59,42353.79,350.40198,855.9554619999768
1703638800,42353.8,42458,42300,42375.64,422.81945,831.6865184999767
1703640600,42375.64,42485,42364.01,42457.98,504.08681,800.8331034999768
1703642400,42457.98,42481.1,42325.35,42351.1,350.36561,731.3099964999768
1703644200,42351.1,42410,42159.07,42215.98,700.45405,715.1255224999769
1703646000,42215.99,42331.1,42185.44,42210.01,332.30471,677.682735499977
1703647800,42210,42291.47,42098.69,42234.66,507.08778,543.3067944999768
1703649600,42234.65,42340,42200,42322.02,297.48571,498.79706049997696
1703651400,42322.01,42332.21,42245.28,42300,279.52731,468.82429199997694
1703653200,42300,42430.2,42278,42330.01,436.05565,444.90605599997696
1703655000,42330.01,42458.24,42303.65,42454.27,425.58038,447.089191999977
1703656800,42454.28,42485,42411.1,42477.08,567.82092,453.899338999977
1703658600,42477.08,42542,42426.01,42426.01,544.1346,461.4086084999769
1703660400,42426.02,42450,42394.4,42448,354.49615,458.29237649997697
1703662200,42447.99,42485,42427.37,42455.83,425.44066,455.759253499977
1703664000,42455.82,42568.08,42399.72,42563.01,494.95484,438.844127499977
1703665800,42563.01,42757.97,42563,42714,1029.05653,472.11278599997706
1703667600,42714,42730,42628.01,42707.31,426.55797,465.161656499977
1703669400,42707.3,42741.1,42671.37,42732.44,564.98279,472.807386999977
1703671200,42732.44,43090.81,42696.13,43049.04,1288.97717,515.129553499977
1703673000,43049.05,43214.51,43000.01,43195.56,1512.9992,573.259414499977
1703674800,43195.56,43220,43017.34,43056.14,1292.75578,616.7562309999769
1703676600,43056.13,43119.72,42900,43019.11,1068.18014,644.9608974999769
1703678400,43019.11,43056,42919.44,43005.99,813.08253,668.0967434999768
1703680200,43005.98,43012,42773.94,42913.56,840.52916,675.1004989999768
1703682000,42913.56,42958.6,42706,42930.38,931.99304,705.0849154999768
1703683800,42930.38,42992.83,42828.54,42912.86,869.14197,723.1876249999768
1703685600,42912.85,43099,42831.1,42890.73,1124.77773,764.5522259999768
